symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"K","2015-07-15T00:00:00-04:00","2015-07-15","59.75007","60.26613","59.675","59.75007","846649",""
"K","2015-07-16T00:00:00-04:00","2015-07-16","59.98464","60.64144","59.98464","60.51946","1394883",""
"K","2015-07-17T00:00:00-04:00","2015-07-17","60.30365","60.51946","59.91896","60.37872","1602282",""
"K","2015-07-20T00:00:00-04:00","2015-07-20","60.31304","60.4444","60.01279","60.18168","634880",""
"K","2015-07-21T00:00:00-04:00","2015-07-21","60.19106","60.31304","59.93773","60.06908","715666",""
"K","2015-07-22T00:00:00-04:00","2015-07-22","60.07847","60.72589","59.94711","60.41625","736875",""
"K","2015-07-23T00:00:00-04:00","2015-07-23","60.34119","60.68835","60.07847","60.35995","1159134",""
"K","2015-07-24T00:00:00-04:00","2015-07-24","60.20983","60.75404","60.07847","60.557","1413534",""
"K","2015-07-27T00:00:00-04:00","2015-07-27","60.27551","60.8291","60.03156","60.68835","1532048",""
"K","2015-07-28T00:00:00-04:00","2015-07-28","60.94169","61.12935","60.40686","61.03552","1195370",""
"K","2015-07-29T00:00:00-04:00","2015-07-29","61.07305","61.56096","61.02614","61.39207","957383",""
"K","2015-07-30T00:00:00-04:00","2015-07-30","61.18565","62.15208","61.11058","62.01133","1216473",""
"K","2015-07-31T00:00:00-04:00","2015-07-31","62.3585","62.3585","61.78615","62.0864","1327846",""
"K","2015-08-03T00:00:00-04:00","2015-08-03","61.86121","62.30221","61.41083","61.99257","2027100",""
"K","2015-08-04T00:00:00-04:00","2015-08-04","61.74862","63.77532","61.6454","63.33432","2678713",""
"K","2015-08-05T00:00:00-04:00","2015-08-05","63.80346","64.64793","63.79408","64.42274","3005905",""
"K","2015-08-06T00:00:00-04:00","2015-08-06","63.89729","64.93879","63.74717","64.61039","2475044",""
"K","2015-08-07T00:00:00-04:00","2015-08-07","64.61039","64.80743","64.29137","64.66669","1751491",""
"K","2015-08-10T00:00:00-04:00","2015-08-10","64.61977","65.10768","64.38521","64.74175","1587681",""
"K","2015-08-11T00:00:00-04:00","2015-08-11","64.40397","64.96693","64.18816","64.92941","1296299",""
"K","2015-08-12T00:00:00-04:00","2015-08-12","64.38521","64.80743","63.50321","64.64793","2145187",""
"K","2015-08-13T00:00:00-04:00","2015-08-13","64.53532","64.92941","64.33829","64.63854","1402770",""
"K","2015-08-14T00:00:00-04:00","2015-08-14","64.7136","65.53929","64.51656","65.46423","1415133",""
"K","2015-08-17T00:00:00-04:00","2015-08-17","65.17336","65.52053","64.93879","65.30472","2238975",""
"K","2015-08-18T00:00:00-04:00","2015-08-18","65.21089","65.52991","64.81682","65.02324","1669959",""
"K","2015-08-19T00:00:00-04:00","2015-08-19","64.85435","65.24843","64.27261","64.69483","2782200",""
"K","2015-08-20T00:00:00-04:00","2015-08-20","64.26322","65.03262","64.13187","64.47903","1840376",""
"K","2015-08-21T00:00:00-04:00","2015-08-21","64.08495","64.31953","63.27803","63.29679","2297912",""
"K","2015-08-24T00:00:00-04:00","2015-08-24","60.8291","62.6869","59.59994","61.68294","4337695",""
"K","2015-08-25T00:00:00-04:00","2015-08-25","62.64937","62.86518","61.05429","61.08243","3656773",""
"K","2015-08-26T00:00:00-04:00","2015-08-26","62.12393","62.97778","61.52343","62.7995","2884727",""
"K","2015-08-27T00:00:00-04:00","2015-08-27","63.36247","63.69087","62.36789","63.20296","2444989",""
"K","2015-08-28T00:00:00-04:00","2015-08-28","63.13679","63.41093","62.78703","63.37312","1960218",""
"K","2015-08-31T00:00:00-04:00","2015-08-31","63.14624","63.29749","62.46563","62.65468","2199083",""
"K","2015-09-01T00:00:00-04:00","2015-09-01","61.73774","62.89101","61.4447","62.11586","3256204",""
"K","2015-09-02T00:00:00-04:00","2015-09-02","62.48453","63.11788","62.31437","63.08952","2017871",""
"K","2015-09-03T00:00:00-04:00","2015-09-03","62.99499","63.88358","62.81538","63.64725","1541198",""
"K","2015-09-04T00:00:00-04:00","2015-09-04","63.08007","63.25023","62.47507","62.93828","1546911",""
"K","2015-09-08T00:00:00-04:00","2015-09-08","63.85522","63.94975","63.20296","63.82686","2049501",""
"K","2015-09-09T00:00:00-04:00","2015-09-09","64.101","64.2617","62.41836","62.54125","2076900",""
"K","2015-09-10T00:00:00-04:00","2015-09-10","62.4089","63.10843","62.35219","62.72086","1549344",""
"K","2015-09-11T00:00:00-04:00","2015-09-11","62.46563","63.34476","62.36164","63.32585","1458262",""
"K","2015-09-14T00:00:00-04:00","2015-09-14","63.32585","63.3353","62.92882","63.08007","1042099",""
"K","2015-09-15T00:00:00-04:00","2015-09-15","62.99499","63.89303","62.77758","63.77014","1494547",""
"K","2015-09-16T00:00:00-04:00","2015-09-16","63.76068","64.82888","63.76068","64.64928","1879714",""
"K","2015-09-17T00:00:00-04:00","2015-09-17","64.63037","65.78363","64.38459","65.10302","1808097",""
"K","2015-09-18T00:00:00-04:00","2015-09-18","64.62092","64.96123","63.62835","63.76068","3485654",""
"K","2015-09-21T00:00:00-04:00","2015-09-21","64.12936","64.37514","63.82686","63.95921","1710562",""
"K","2015-09-22T00:00:00-04:00","2015-09-22","63.26913","63.69452","62.90992","63.36366","1837823",""
"K","2015-09-23T00:00:00-04:00","2015-09-23","63.39202","63.71342","62.96664","63.60944","1111389",""
"K","2015-09-24T00:00:00-04:00","2015-09-24","63.30695","63.66616","62.78703","63.53381","2761442",""
"K","2015-09-25T00:00:00-04:00","2015-09-25","63.98756","65.34879","63.74178","64.48857","1581186",""
"K","2015-09-28T00:00:00-04:00","2015-09-28","63.99701","64.33732","62.80593","62.8721","2102288",""
"K","2015-09-29T00:00:00-04:00","2015-09-29","62.86265","63.0139","62.38054","62.81538","2709607",""
"K","2015-09-30T00:00:00-04:00","2015-09-30","63.3353","63.57163","62.56961","62.90992","2679564",""
"K","2015-10-01T00:00:00-04:00","2015-10-01","62.63578","62.97609","61.47305","62.61687","3084619",""
"K","2015-10-02T00:00:00-04:00","2015-10-02","62.27656","63.72288","62.01188","63.72288","1961275",""
"K","2015-10-05T00:00:00-04:00","2015-10-05","64.101","64.53584","63.70397","64.33732","4182151",""
"K","2015-10-06T00:00:00-04:00","2015-10-06","64.2617","64.28061","63.7985","63.85522","1927318",""
"K","2015-10-07T00:00:00-04:00","2015-10-07","64.05373","64.49803","63.90248","64.48857","1886485",""
"K","2015-10-08T00:00:00-04:00","2015-10-08","64.44131","65.47169","64.21443","65.45278","1497403",""
"K","2015-10-09T00:00:00-04:00","2015-10-09","65.40552","66.17121","65.32043","65.64185","2405154",""
"K","2015-10-12T00:00:00-04:00","2015-10-12","65.59457","66.16176","65.49059","66.01051","1326241",""
"K","2015-10-13T00:00:00-04:00","2015-10-13","65.6702","65.9727","65.43388","65.56622","1407802",""
"K","2015-10-14T00:00:00-04:00","2015-10-14","65.44333","65.64185","64.80052","64.89506","1063151",""
"K","2015-10-15T00:00:00-04:00","2015-10-15","65.19755","65.49059","64.87614","65.41496","1401667",""
"K","2015-10-16T00:00:00-04:00","2015-10-16","65.6891","66.01996","65.39606","65.9727","1105888",""
"K","2015-10-19T00:00:00-04:00","2015-10-19","65.91599","66.33191","65.70802","65.80254","2204478",""
"K","2015-10-20T00:00:00-04:00","2015-10-20","65.8309","65.8309","65.13138","65.19755","1655553",""
"K","2015-10-21T00:00:00-04:00","2015-10-21","65.33935","66.15231","65.16919","65.80254","1478256",""
"K","2015-10-22T00:00:00-04:00","2015-10-22","66.17121","68.38322","66.12395","68.07127","2694162",""
"K","2015-10-23T00:00:00-04:00","2015-10-23","68.09963","68.34541","67.49464","67.77822","2093931",""
"K","2015-10-26T00:00:00-04:00","2015-10-26","67.83495","67.98619","67.46628","67.63644","1740923",""
"K","2015-10-27T00:00:00-04:00","2015-10-27","67.39066","67.58916","66.85183","67.15433","978522",""
"K","2015-10-28T00:00:00-04:00","2015-10-28","67.21104","67.26777","66.41699","67.04089","1063997",""
"K","2015-10-29T00:00:00-04:00","2015-10-29","66.79511","67.2394","66.33191","67.10706","1050033",""
"K","2015-10-30T00:00:00-04:00","2015-10-30","66.90855","67.28667","66.64386","66.66277","1687924",""
"K","2015-11-02T00:00:00-05:00","2015-11-02","66.85183","66.98417","66.23738","66.74785","2232405",""
"K","2015-11-03T00:00:00-05:00","2015-11-03","64.63982","65.19755","63.39202","64.36568","4455925",""
"K","2015-11-04T00:00:00-05:00","2015-11-04","64.67763","65.40552","64.57365","64.92341","3014377",""
"K","2015-11-05T00:00:00-05:00","2015-11-05","64.8667","65.64185","64.75326","65.57568","1580234",""
"K","2015-11-06T00:00:00-05:00","2015-11-06","65.25426","65.25426","63.6189","64.21443","1930280",""
"K","2015-11-09T00:00:00-05:00","2015-11-09","63.95921","64.05373","63.22186","63.77959","1378817",""
"K","2015-11-10T00:00:00-05:00","2015-11-10","63.58109","63.99701","63.37312","63.64725","1292918",""
"K","2015-11-11T00:00:00-05:00","2015-11-11","63.73233","64.2617","63.71342","63.92139","1356178",""
"K","2015-11-12T00:00:00-05:00","2015-11-12","63.496","63.77014","62.63578","62.67359","1961381",""
"K","2015-11-13T00:00:00-05:00","2015-11-13","62.63578","63.05171","62.30492","62.47507","1854114",""
"K","2015-11-16T00:00:00-05:00","2015-11-16","62.47507","63.28804","62.46563","63.26913","1651533",""
