symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"UNM","2015-05-18T00:00:00-04:00","2015-05-18","32.89282","33.42658","32.89282","33.35986","2498901",""
"UNM","2015-05-19T00:00:00-04:00","2015-05-19","33.56955","33.62674","33.1883","33.35033","1114423",""
"UNM","2015-05-20T00:00:00-04:00","2015-05-20","33.35986","33.51236","33.04532","33.32174","1311771",""
"UNM","2015-05-21T00:00:00-04:00","2015-05-21","33.23595","34.313","33.1883","33.31221","2301973",""
"UNM","2015-05-22T00:00:00-04:00","2015-05-22","33.36939","33.4933","33.27408","33.30267","899659",""
"UNM","2015-05-26T00:00:00-04:00","2015-05-26","33.24549","33.26455","32.88329","32.93095","1073715",""
"UNM","2015-05-27T00:00:00-04:00","2015-05-27","32.98814","33.65533","32.94048","33.56955","2140611",""
"UNM","2015-05-28T00:00:00-04:00","2015-05-28","33.38845","33.61721","33.35033","33.58862","1210631",""
"UNM","2015-05-29T00:00:00-04:00","2015-05-29","33.55049","33.59814","33.1883","33.32174","2080284",""
"UNM","2015-06-01T00:00:00-04:00","2015-06-01","33.42658","33.53143","33.19783","33.33127","1599347",""
"UNM","2015-06-02T00:00:00-04:00","2015-06-02","33.35986","34.03659","33.21689","33.89362","1633969",""
"UNM","2015-06-03T00:00:00-04:00","2015-06-03","34.12237","34.50363","34.008","34.32253","1922804",""
"UNM","2015-06-04T00:00:00-04:00","2015-06-04","34.10331","34.34159","33.98893","34.04612","1540803",""
"UNM","2015-06-05T00:00:00-04:00","2015-06-05","34.37019","34.66566","34.20815","34.39878","1589170",""
"UNM","2015-06-08T00:00:00-04:00","2015-06-08","34.33206","34.6466","34.20815","34.23675","1204336",""
"UNM","2015-06-09T00:00:00-04:00","2015-06-09","34.23675","34.59894","34.17003","34.37972","1118095",""
"UNM","2015-06-10T00:00:00-04:00","2015-06-10","34.55128","35.08504","34.38925","35.06598","2319179",""
"UNM","2015-06-11T00:00:00-04:00","2015-06-11","35.05645","35.34239","34.96114","35.18036","1373881",""
"UNM","2015-06-12T00:00:00-04:00","2015-06-12","34.98973","35.23755","34.93254","35.18988","1466103",""
"UNM","2015-06-15T00:00:00-04:00","2015-06-15","34.71332","35.21848","34.67519","34.92301","1148730",""
"UNM","2015-06-16T00:00:00-04:00","2015-06-16","34.82769","35.25661","34.73238","35.12317","1114947",""
"UNM","2015-06-17T00:00:00-04:00","2015-06-17","35.26614","35.33286","34.82769","34.85629","1279666",""
"UNM","2015-06-18T00:00:00-04:00","2015-06-18","35.04692","35.15176","34.7991","35.02785","1978305",""
"UNM","2015-06-19T00:00:00-04:00","2015-06-19","34.88488","35.03738","34.74191","34.82769","1880313",""
"UNM","2015-06-22T00:00:00-04:00","2015-06-22","35.14223","35.26614","35.03738","35.17083","900918",""
"UNM","2015-06-23T00:00:00-04:00","2015-06-23","35.2852","35.42817","34.86582","35.40911","1735633",""
"UNM","2015-06-24T00:00:00-04:00","2015-06-24","35.24707","35.37098","35.04692","35.04692","723504",""
"UNM","2015-06-25T00:00:00-04:00","2015-06-25","35.11364","35.16129","34.62754","34.68472","1453408",""
"UNM","2015-06-26T00:00:00-04:00","2015-06-26","34.86582","35.17083","34.65613","35.04692","1833730",""
"UNM","2015-06-29T00:00:00-04:00","2015-06-29","34.57035","34.66566","33.92221","33.96034","2124978",""
"UNM","2015-06-30T00:00:00-04:00","2015-06-30","34.40831","34.55128","33.91268","34.07471","2037478",""
"UNM","2015-07-01T00:00:00-04:00","2015-07-01","34.63707","34.63707","34.14143","34.39878","1254276",""
"UNM","2015-07-02T00:00:00-04:00","2015-07-02","34.36066","34.49409","34.18909","34.33206","1358983",""
"UNM","2015-07-06T00:00:00-04:00","2015-07-06","33.96034","34.35113","33.84596","34.14143","1790505",""
"UNM","2015-07-07T00:00:00-04:00","2015-07-07","34.12237","34.26534","33.62674","34.25581","1696814",""
"UNM","2015-07-08T00:00:00-04:00","2015-07-08","33.89362","33.92221","33.1883","33.27408","1039827",""
"UNM","2015-07-09T00:00:00-04:00","2015-07-09","33.8269","33.91268","33.56002","33.72205","1508804",""
"UNM","2015-07-10T00:00:00-04:00","2015-07-10","34.1319","34.26534","33.83643","34.17956","1008772",""
