symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PSA","2015-05-06T00:00:00-04:00","2015-05-06","173.2978","173.8216","171.175","172.1767","736809",""
"PSA","2015-05-07T00:00:00-04:00","2015-05-07","173.1508","177.1023","172.8935","176.2661","793830",""
"PSA","2015-05-08T00:00:00-04:00","2015-05-08","177.6721","181.449","177.6721","180.6036","828217",""
"PSA","2015-05-11T00:00:00-04:00","2015-05-11","180.5668","181.1274","177.8191","178.4256","1151625",""
"PSA","2015-05-12T00:00:00-04:00","2015-05-12","177.4515","181.155","176.5969","180.2911","719181",""
"PSA","2015-05-13T00:00:00-04:00","2015-05-13","180.7598","181.8442","176.9553","177.571","589904",""
"PSA","2015-05-14T00:00:00-04:00","2015-05-14","178.4992","181.5409","178.3889","181.3847","627011",""
"PSA","2015-05-15T00:00:00-04:00","2015-05-15","181.9085","184.0129","181.2928","183.8567","730062",""
"PSA","2015-05-18T00:00:00-04:00","2015-05-18","183.1307","184.3438","182.6896","183.3145","778378",""
"PSA","2015-05-19T00:00:00-04:00","2015-05-19","182.9469","183.1491","180.9436","181.1733","949332",""
"PSA","2015-05-20T00:00:00-04:00","2015-05-20","181.1825","181.9269","180.2544","180.2544","1121265",""
"PSA","2015-05-21T00:00:00-04:00","2015-05-21","180.1165","181.0906","178.1959","179.0597","965001",""
"PSA","2015-05-22T00:00:00-04:00","2015-05-22","179.023","180.3463","177.6997","179.2803","539304",""
"PSA","2015-05-26T00:00:00-04:00","2015-05-26","179.1424","179.1884","177.5802","178.1316","658025",""
"PSA","2015-05-27T00:00:00-04:00","2015-05-27","178.1316","180.5852","177.8559","180.2819","469007",""
"PSA","2015-05-28T00:00:00-04:00","2015-05-28","180.7782","180.9804","178.8392","179.6754","454643",""
"PSA","2015-05-29T00:00:00-04:00","2015-05-29","180.1441","180.576","177.1299","177.8559","1570467",""
"PSA","2015-06-01T00:00:00-04:00","2015-06-01","177.7824","180.7322","177.3688","180.4106","727777",""
"PSA","2015-06-02T00:00:00-04:00","2015-06-02","179.5835","180.1165","178.3429","179.3446","559544",""
"PSA","2015-06-03T00:00:00-04:00","2015-06-03","178.8392","179.216","176.358","177.378","616021",""
"PSA","2015-06-04T00:00:00-04:00","2015-06-04","176.9645","177.7088","175.9169","176.1558","788389",""
"PSA","2015-06-05T00:00:00-04:00","2015-06-05","175.8709","175.8709","172.7189","172.9486","893725",""
"PSA","2015-06-08T00:00:00-04:00","2015-06-08","172.9486","173.3989","171.7907","171.7907","917013",""
"PSA","2015-06-09T00:00:00-04:00","2015-06-09","172.3513","172.9762","170.6237","170.8718","648993",""
"PSA","2015-06-10T00:00:00-04:00","2015-06-10","171.1475","173.6195","170.6788","172.0572","630385",""
"PSA","2015-06-11T00:00:00-04:00","2015-06-11","172.6879","173.912","172.5117","173.2999","697231",""
"PSA","2015-06-12T00:00:00-04:00","2015-06-12","173.0959","173.7265","172.2242","173.1608","452132",""
"PSA","2015-06-15T00:00:00-04:00","2015-06-15","172.7249","172.7249","171.1762","172.1222","646011",""
"PSA","2015-06-16T00:00:00-04:00","2015-06-16","172.1222","174.487","171.9181","174.014","559316",""
"PSA","2015-06-17T00:00:00-04:00","2015-06-17","174.0511","175.3494","172.3354","175.1547","838489",""
"PSA","2015-06-18T00:00:00-04:00","2015-06-18","175.5164","179.1981","175.4793","178.484","1019428",""
"PSA","2015-06-19T00:00:00-04:00","2015-06-19","178.1965","178.5582","176.4252","177.1486","1353055",""
"PSA","2015-06-22T00:00:00-04:00","2015-06-22","177.2784","177.8256","174.4406","174.6632","876984",""
"PSA","2015-06-23T00:00:00-04:00","2015-06-23","174.4313","175.0341","172.8548","173.1237","529878",""
"PSA","2015-06-24T00:00:00-04:00","2015-06-24","173.235","174.3108","171.5286","171.5286","532250",""
"PSA","2015-06-25T00:00:00-04:00","2015-06-25","171.4544","172.6508","170.1283","170.2859","520928",""
"PSA","2015-06-26T00:00:00-04:00","2015-06-26","170.425","172.1685","169.7759","171.983","684076",""
"PSA","2015-06-29T00:00:00-04:00","2015-06-29","171.9645","172.6693","169.6275","169.6924","821020",""
"PSA","2015-06-30T00:00:00-04:00","2015-06-30","170.7867","172.4653","169.7202","170.9815","864584",""
"PSA","2015-07-01T00:00:00-04:00","2015-07-01","170.0448","173.504","168.8578","173.4854","971336",""
"PSA","2015-07-02T00:00:00-04:00","2015-07-02","175.0898","175.9151","173.2072","173.6431","652158",""
"PSA","2015-07-06T00:00:00-04:00","2015-07-06","172.7991","174.793","172.4838","174.7003","611937",""
"PSA","2015-07-07T00:00:00-04:00","2015-07-07","175.368","179.0497","174.7003","178.688","979747",""
"PSA","2015-07-08T00:00:00-04:00","2015-07-08","177.8812","180.3944","177.1486","179.2444","862319",""
"PSA","2015-07-09T00:00:00-04:00","2015-07-09","180.2738","181.1085","179.1424","179.6618","659167",""
"PSA","2015-07-10T00:00:00-04:00","2015-07-10","180.4779","183.3898","179.8194","181.8875","775084",""
"PSA","2015-07-13T00:00:00-04:00","2015-07-13","182.9262","184.3914","181.2661","182.4161","734432",""
"PSA","2015-07-14T00:00:00-04:00","2015-07-14","182.7778","183.7423","181.7762","183.3249","589508",""
"PSA","2015-07-15T00:00:00-04:00","2015-07-15","182.7778","184.8458","181.7762","184.3172","480384",""
"PSA","2015-07-16T00:00:00-04:00","2015-07-16","184.8644","186.0143","184.5954","185.6527","461190",""
"PSA","2015-07-17T00:00:00-04:00","2015-07-17","185.0035","185.1704","183.1487","183.9926","500656",""
"PSA","2015-07-20T00:00:00-04:00","2015-07-20","183.9926","186.172","182.9818","185.6063","459788",""
"PSA","2015-07-21T00:00:00-04:00","2015-07-21","185.9031","186.8768","185.1148","186.2462","712327",""
"PSA","2015-07-22T00:00:00-04:00","2015-07-22","186.3018","187.3869","186.274","186.8583","732815",""
"PSA","2015-07-23T00:00:00-04:00","2015-07-23","186.5429","187.4054","185.0406","186.4966","617329",""
"PSA","2015-07-24T00:00:00-04:00","2015-07-24","186.3111","188.2957","185.7454","187.2663","469062",""
"PSA","2015-07-27T00:00:00-04:00","2015-07-27","187.1643","188.7779","186.8212","188.1844","544112",""
"PSA","2015-07-28T00:00:00-04:00","2015-07-28","188.4812","189.1025","187.424","188.6388","470895",""
"PSA","2015-07-29T00:00:00-04:00","2015-07-29","188.5275","188.5646","187.2663","188.1937","743921",""
"PSA","2015-07-30T00:00:00-04:00","2015-07-30","188.2586","188.6574","185.7732","188.2772","605791",""
"PSA","2015-07-31T00:00:00-04:00","2015-07-31","189.4178","191.7177","188.6295","190.2803","667362",""
