symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"VRSK","2015-09-16T00:00:00-04:00","2015-09-16","73.7","74.16","73.33","73.78","464300",""
"VRSK","2015-09-17T00:00:00-04:00","2015-09-17","73.88","74.3","73.32","73.57","557800",""
"VRSK","2015-09-18T00:00:00-04:00","2015-09-18","72.73","73.49","72.69","73","1059800",""
"VRSK","2015-09-21T00:00:00-04:00","2015-09-21","73.3","74.49","73.27","74.31","486100",""
"VRSK","2015-09-22T00:00:00-04:00","2015-09-22","73.51","74.25","73.36","73.79","999300",""
"VRSK","2015-09-23T00:00:00-04:00","2015-09-23","73.66","74.44","73.53","74.26","643200",""
"VRSK","2015-09-24T00:00:00-04:00","2015-09-24","73.71","74.06","73","73.53","591400",""
"VRSK","2015-09-25T00:00:00-04:00","2015-09-25","74.03","74.92","73.57","73.78","606800",""
"VRSK","2015-09-28T00:00:00-04:00","2015-09-28","73.36","73.8","71.7","71.72","574900",""
"VRSK","2015-09-29T00:00:00-04:00","2015-09-29","71.94","72.48","71.51","72.25","1045900",""
"VRSK","2015-09-30T00:00:00-04:00","2015-09-30","73.22","73.93","72.46","73.91","959800",""
"VRSK","2015-10-01T00:00:00-04:00","2015-10-01","78.01","78.77","76.88","78.16","5101900",""
"VRSK","2015-10-02T00:00:00-04:00","2015-10-02","77.24","79.92","76.63","79.88","2884300",""
"VRSK","2015-10-05T00:00:00-04:00","2015-10-05","80.1","82","80.01","81.28","3072800",""
"VRSK","2015-10-06T00:00:00-04:00","2015-10-06","80.96","81.23","80.38","80.82","2740100",""
"VRSK","2015-10-07T00:00:00-04:00","2015-10-07","81","81.49","80.04","80.94","26526000",""
"VRSK","2015-10-08T00:00:00-04:00","2015-10-08","80.81","81.5","79.78","81.41","2390900",""
"VRSK","2015-10-09T00:00:00-04:00","2015-10-09","81.3","81.36","80.53","81.13","1499900",""
"VRSK","2015-10-12T00:00:00-04:00","2015-10-12","81.06","81.69","80.79","81.46","1036300",""
"VRSK","2015-10-13T00:00:00-04:00","2015-10-13","81.28","81.63","80.47","80.59","1050900",""
"VRSK","2015-10-14T00:00:00-04:00","2015-10-14","80.5","80.7","78.88","79.03","2186300",""
"VRSK","2015-10-15T00:00:00-04:00","2015-10-15","79.31","79.51","78.71","79.47","1852000",""
"VRSK","2015-10-16T00:00:00-04:00","2015-10-16","79.63","79.63","78.71","79.53","1250800",""
"VRSK","2015-10-19T00:00:00-04:00","2015-10-19","79.22","80","78.83","79.61","982500",""
"VRSK","2015-10-20T00:00:00-04:00","2015-10-20","79.42","79.85","78.9","79.83","878800",""
"VRSK","2015-10-21T00:00:00-04:00","2015-10-21","80.29","80.29","79.01","79.2","1080700",""
"VRSK","2015-10-22T00:00:00-04:00","2015-10-22","79.36","80.04","79.17","79.95","1525200",""
"VRSK","2015-10-23T00:00:00-04:00","2015-10-23","78.51","81.18","78.51","81.14","1735800",""
"VRSK","2015-10-26T00:00:00-04:00","2015-10-26","81.33","81.8","80.89","81.5","1085200",""
"VRSK","2015-10-27T00:00:00-04:00","2015-10-27","80.73","80.89","79.93","80.33","1276700",""
"VRSK","2015-10-28T00:00:00-04:00","2015-10-28","77","78","71.66","72.66","7415300",""
"VRSK","2015-10-29T00:00:00-04:00","2015-10-29","72.52","72.79","69.76","70.26","3996200",""
"VRSK","2015-10-30T00:00:00-04:00","2015-10-30","69.93","71.78","69.69","71.61","2418800",""
"VRSK","2015-11-02T00:00:00-05:00","2015-11-02","71.51","71.76","69.79","70.31","2573700",""
"VRSK","2015-11-03T00:00:00-05:00","2015-11-03","70.23","70.48","69.26","69.88","1492100",""
"VRSK","2015-11-04T00:00:00-05:00","2015-11-04","69.87","70.03","68.59","69.43","1660400",""
"VRSK","2015-11-05T00:00:00-05:00","2015-11-05","69.48","69.54","68.58","69.03","1556900",""
"VRSK","2015-11-06T00:00:00-05:00","2015-11-06","68.14","70.13","68.14","70.12","1325800",""
"VRSK","2015-11-09T00:00:00-05:00","2015-11-09","69.73","70.45","69.31","70.12","1469800",""
"VRSK","2015-11-10T00:00:00-05:00","2015-11-10","70.88","71.52","70.47","71.03","2038700",""
"VRSK","2015-11-11T00:00:00-05:00","2015-11-11","71.13","71.41","70.74","70.86","887400",""
"VRSK","2015-11-12T00:00:00-05:00","2015-11-12","70.65","72.22","70.24","71.93","1577000",""
"VRSK","2015-11-13T00:00:00-05:00","2015-11-13","71.83","72.5","71.27","71.66","1908400",""
"VRSK","2015-11-16T00:00:00-05:00","2015-11-16","71.95","72.76","71.41","72.72","1563600",""
"VRSK","2015-11-17T00:00:00-05:00","2015-11-17","73.06","73.06","71.36","71.58","1615400",""
"VRSK","2015-11-18T00:00:00-05:00","2015-11-18","71.8","73.44","71.77","73.33","970200",""
"VRSK","2015-11-19T00:00:00-05:00","2015-11-19","73.22","73.56","73.03","73.27","894400",""
"VRSK","2015-11-20T00:00:00-05:00","2015-11-20","73.88","73.98","73.29","73.78","657400",""
"VRSK","2015-11-23T00:00:00-05:00","2015-11-23","73.99","74.37","73.26","73.64","780600",""
"VRSK","2015-11-24T00:00:00-05:00","2015-11-24","73.44","73.75","72.71","73.66","1067700",""
"VRSK","2015-11-25T00:00:00-05:00","2015-11-25","73.84","74.72","73.33","74.46","718100",""
"VRSK","2015-11-27T00:00:00-05:00","2015-11-27","74.44","75","74.26","74.88","361200",""
"VRSK","2015-11-30T00:00:00-05:00","2015-11-30","75.11","75.53","74.55","74.95","2021900",""
"VRSK","2015-12-01T00:00:00-05:00","2015-12-01","75.32","76.42","75.07","76.1","1564700",""
"VRSK","2015-12-02T00:00:00-05:00","2015-12-02","76.45","76.45","74.86","74.97","1024900",""
"VRSK","2015-12-03T00:00:00-05:00","2015-12-03","75.01","75.46","73.84","74.15","832500",""
"VRSK","2015-12-04T00:00:00-05:00","2015-12-04","75.16","75.63","74.19","75.32","650700",""
"VRSK","2015-12-07T00:00:00-05:00","2015-12-07","75.03","75.85","74.6","75.79","1166900",""
"VRSK","2015-12-08T00:00:00-05:00","2015-12-08","74.95","76.63","74.47","76.6","1222500",""
"VRSK","2015-12-09T00:00:00-05:00","2015-12-09","75.98","77.13","75.85","76.47","2185800",""
"VRSK","2015-12-10T00:00:00-05:00","2015-12-10","76.48","77.28","75.69","76.27","1081100",""
"VRSK","2015-12-11T00:00:00-05:00","2015-12-11","75.18","75.82","74.81","75.05","842500",""
"VRSK","2015-12-14T00:00:00-05:00","2015-12-14","75.26","76.24","74.83","76.13","949100",""
