symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"QRVO","2015-06-16T00:00:00-04:00","2015-06-16","82.22","84.99","82.11","84.75","2476500",""
"QRVO","2015-06-17T00:00:00-04:00","2015-06-17","84.81","85.07","83.09","84.56","1894000",""
"QRVO","2015-06-18T00:00:00-04:00","2015-06-18","84.63","85.46","83.62","84.65","2013300",""
"QRVO","2015-06-19T00:00:00-04:00","2015-06-19","84.89","86.28","84.33","85.25","2833100",""
"QRVO","2015-06-22T00:00:00-04:00","2015-06-22","86.27","88.35","85.86","87.81","2664600",""
"QRVO","2015-06-23T00:00:00-04:00","2015-06-23","87.9","87.96","84.85","85.31","2469300",""
"QRVO","2015-06-24T00:00:00-04:00","2015-06-24","85.13","85.88","84.56","84.59","1488500",""
"QRVO","2015-06-25T00:00:00-04:00","2015-06-25","84.75","85.86","84.75","84.98","1391200",""
"QRVO","2015-06-26T00:00:00-04:00","2015-06-26","84.85","85","79.66","80.41","20596300",""
"QRVO","2015-06-29T00:00:00-04:00","2015-06-29","78.75","81.69","77.83","79.06","2892500",""
"QRVO","2015-06-30T00:00:00-04:00","2015-06-30","80.01","81","78.58","80.27","1957700",""
"QRVO","2015-07-01T00:00:00-04:00","2015-07-01","81.25","82.25","80.01","80.36","1639700",""
"QRVO","2015-07-02T00:00:00-04:00","2015-07-02","80.72","81.55","80.2","81.36","1151300",""
"QRVO","2015-07-06T00:00:00-04:00","2015-07-06","80.33","81.93","78.59","79.99","2121600",""
"QRVO","2015-07-07T00:00:00-04:00","2015-07-07","80.29","80.43","74.36","79.95","3086400",""
"QRVO","2015-07-08T00:00:00-04:00","2015-07-08","77.43","77.45","74.48","74.68","3271800",""
"QRVO","2015-07-09T00:00:00-04:00","2015-07-09","76.3","77.27","74.33","74.63","2011200",""
"QRVO","2015-07-10T00:00:00-04:00","2015-07-10","75.22","76.5","73.71","76.16","2365700",""
"QRVO","2015-07-13T00:00:00-04:00","2015-07-13","77.17","78.21","75.24","76.61","1397400",""
"QRVO","2015-07-14T00:00:00-04:00","2015-07-14","77.14","78.52","76.93","77.96","1047500",""
"QRVO","2015-07-15T00:00:00-04:00","2015-07-15","78.6","79.1","77.43","77.88","1051200",""
"QRVO","2015-07-16T00:00:00-04:00","2015-07-16","78.07","80.52","77.7","80.24","1501000",""
"QRVO","2015-07-17T00:00:00-04:00","2015-07-17","80.14","80.79","78.1","78.86","1327600",""
"QRVO","2015-07-20T00:00:00-04:00","2015-07-20","78.5","79.58","76.5","76.7","2117600",""
"QRVO","2015-07-21T00:00:00-04:00","2015-07-21","76.22","77.95","75.41","77.45","1692300",""
"QRVO","2015-07-22T00:00:00-04:00","2015-07-22","72.53","74.88","71.01","74.17","3345600",""
"QRVO","2015-07-23T00:00:00-04:00","2015-07-23","74.71","77.22","74.44","75.24","1777300",""
"QRVO","2015-07-24T00:00:00-04:00","2015-07-24","76.51","77.17","72.2","72.28","1952200",""
"QRVO","2015-07-27T00:00:00-04:00","2015-07-27","71.45","71.45","69.01","69.94","1926700",""
"QRVO","2015-07-28T00:00:00-04:00","2015-07-28","70.5","71.08","68.5","70.75","1371600",""
"QRVO","2015-07-29T00:00:00-04:00","2015-07-29","70.33","70.85","68.94","70.47","2562700",""
"QRVO","2015-07-30T00:00:00-04:00","2015-07-30","60.65","62.35","57.1","60.49","10331400",""
"QRVO","2015-07-31T00:00:00-04:00","2015-07-31","60.61","60.79","57.64","57.95","4389300",""
"QRVO","2015-08-03T00:00:00-04:00","2015-08-03","57.52","58.61","56.55","57.52","3662900",""
"QRVO","2015-08-04T00:00:00-04:00","2015-08-04","56.68","58.14","54.37","55.06","5794800",""
"QRVO","2015-08-05T00:00:00-04:00","2015-08-05","55.16","56.83","54.25","54.83","4187000",""
"QRVO","2015-08-06T00:00:00-04:00","2015-08-06","54.73","54.83","50.8","51.83","3199700",""
"QRVO","2015-08-07T00:00:00-04:00","2015-08-07","51.54","53.07","51","52.2","1874000",""
"QRVO","2015-08-10T00:00:00-04:00","2015-08-10","53.18","55.1","53.17","54.53","2160500",""
"QRVO","2015-08-11T00:00:00-04:00","2015-08-11","53.5","54.91","53.13","53.86","2311300",""
"QRVO","2015-08-12T00:00:00-04:00","2015-08-12","52.74","57.6","51.71","56.96","3352100",""
"QRVO","2015-08-13T00:00:00-04:00","2015-08-13","57.23","59.68","55.84","58.32","3508300",""
"QRVO","2015-08-14T00:00:00-04:00","2015-08-14","57.58","58.68","56.31","58.24","2517300",""
"QRVO","2015-08-17T00:00:00-04:00","2015-08-17","57.71","58.43","57.35","58.28","1251700",""
"QRVO","2015-08-18T00:00:00-04:00","2015-08-18","57.6","57.94","55.85","55.93","1585900",""
"QRVO","2015-08-19T00:00:00-04:00","2015-08-19","55.9","56.85","55.01","55.59","1820100",""
"QRVO","2015-08-20T00:00:00-04:00","2015-08-20","54.93","55.35","52.23","52.36","2399400",""
"QRVO","2015-08-21T00:00:00-04:00","2015-08-21","51.83","51.99","49.86","49.99","3704000",""
"QRVO","2015-08-24T00:00:00-04:00","2015-08-24","45.4","51.07","45","48.5","3978100",""
"QRVO","2015-08-25T00:00:00-04:00","2015-08-25","51.52","52.97","49.78","49.81","2656100",""
"QRVO","2015-08-26T00:00:00-04:00","2015-08-26","51.67","52.97","49.77","52.75","2350900",""
