symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADI","2015-07-27T00:00:00-04:00","2015-07-27","54.90112","55.07086","54.25045","54.58993","2210724",""
"ADI","2015-07-28T00:00:00-04:00","2015-07-28","54.94827","56.16473","54.33532","55.62723","2737450",""
"ADI","2015-07-29T00:00:00-04:00","2015-07-29","55.51406","55.64608","54.92941","55.43863","2497364",""
"ADI","2015-07-30T00:00:00-04:00","2015-07-30","55.31604","55.69324","54.6748","55.46692","2260671",""
"ADI","2015-07-31T00:00:00-04:00","2015-07-31","55.6838","55.6838","54.89169","55.00485","2047414",""
"ADI","2015-08-03T00:00:00-04:00","2015-08-03","55.09915","55.66494","55.02371","55.32547","2398954",""
"ADI","2015-08-04T00:00:00-04:00","2015-08-04","55.19345","55.82526","54.74081","55.1463","1718780",""
"ADI","2015-08-05T00:00:00-04:00","2015-08-05","55.76868","57.37177","55.51406","57.23975","3423563",""
"ADI","2015-08-06T00:00:00-04:00","2015-08-06","56.88141","57.32462","55.38205","55.51406","3099276",""
"ADI","2015-08-07T00:00:00-04:00","2015-08-07","55.45749","56.3439","54.69366","56.21188","2618468",""
"ADI","2015-08-10T00:00:00-04:00","2015-08-10","56.5325","57.73011","56.5325","57.60751","2075728",""
"ADI","2015-08-11T00:00:00-04:00","2015-08-11","57.15488","57.3812","55.78754","55.995","2190681",""
"ADI","2015-08-12T00:00:00-04:00","2015-08-12","55.4292","56.58908","54.94827","56.33447","2255475",""
"ADI","2015-08-13T00:00:00-04:00","2015-08-13","56.25903","56.47592","55.51406","55.63666","2010298",""
"ADI","2015-08-14T00:00:00-04:00","2015-08-14","55.4952","55.89127","55.19345","55.48578","1709978",""
"ADI","2015-08-17T00:00:00-04:00","2015-08-17","55.13687","56.12701","54.97656","56.10815","1493752",""
"ADI","2015-08-18T00:00:00-04:00","2015-08-18","55.62723","56.03271","54.06186","54.59937","4862066",""
"ADI","2015-08-19T00:00:00-04:00","2015-08-19","57.26804","57.35291","54.45791","55.052","10058387",""
"ADI","2015-08-20T00:00:00-04:00","2015-08-20","53.99585","54.12787","50.73309","50.75195","6271406",""
"ADI","2015-08-21T00:00:00-04:00","2015-08-21","50.30874","52.10043","50.00698","50.71423","6225701",""
"ADI","2015-08-24T00:00:00-04:00","2015-08-24","48.59249","50.92168","47.96069","48.72451","7256990",""
"ADI","2015-08-25T00:00:00-04:00","2015-08-25","50.26159","50.58221","47.67779","47.72494","4183907",""
"ADI","2015-08-26T00:00:00-04:00","2015-08-26","49.32178","51.603","48.43781","51.53647","5487916",""
"ADI","2015-08-27T00:00:00-04:00","2015-08-27","52.04023","53.71312","51.91667","53.68461","5600277",""
"ADI","2015-08-28T00:00:00-04:00","2015-08-28","53.32342","54.16937","52.93371","53.6561","3502974",""
"ADI","2015-08-31T00:00:00-04:00","2015-08-31","53.53253","53.61808","52.76262","53.0953","2784725",""
"ADI","2015-09-01T00:00:00-04:00","2015-09-01","51.56498","52.1638","50.59546","50.89963","3760416",""
"ADI","2015-09-02T00:00:00-04:00","2015-09-02","51.9737","51.9737","50.93765","51.88815","2204824",""
"ADI","2015-09-03T00:00:00-04:00","2015-09-03","52.51549","53.11431","51.99271","52.43945","2439436",""
"ADI","2015-09-04T00:00:00-04:00","2015-09-04","51.4034","51.95469","51.0422","51.28933","1781786",""
"ADI","2015-09-08T00:00:00-04:00","2015-09-08","53.21886","54.95829","52.71509","54.91077","4334110",""
"ADI","2015-09-09T00:00:00-04:00","2015-09-09","55.07235","55.74721","53.34243","53.485","2961052",""
"ADI","2015-09-10T00:00:00-04:00","2015-09-10","53.21886","53.75114","52.57252","53.23787","3541269",""
"ADI","2015-09-11T00:00:00-04:00","2015-09-11","52.84816","53.6656","52.59153","53.56104","1854590",""
"ADI","2015-09-14T00:00:00-04:00","2015-09-14","54.44501","54.74918","54.01729","54.71116","3287510",""
"ADI","2015-09-15T00:00:00-04:00","2015-09-15","54.71116","55.69968","54.71116","55.41453","3103818",""
"ADI","2015-09-16T00:00:00-04:00","2015-09-16","55.64265","55.65216","54.89175","55.55711","2194408",""
"ADI","2015-09-17T00:00:00-04:00","2015-09-17","55.49057","56.04187","54.99631","55.06285","2652270",""
"ADI","2015-09-18T00:00:00-04:00","2015-09-18","54.29293","54.49254","53.42797","53.8652","4130324",""
"ADI","2015-09-21T00:00:00-04:00","2015-09-21","54.06482","54.54007","53.38045","53.82719","3005239",""
"ADI","2015-09-22T00:00:00-04:00","2015-09-22","53.13332","53.58956","52.30637","52.44895","3063734",""
"ADI","2015-09-23T00:00:00-04:00","2015-09-23","52.82915","53.22837","52.30637","52.46796","1893727",""
"ADI","2015-09-24T00:00:00-04:00","2015-09-24","51.83112","51.99271","49.88258","51.32735","3728433",""
"ADI","2015-09-25T00:00:00-04:00","2015-09-25","51.83112","52.55351","51.21329","51.74557","2254692",""
"ADI","2015-09-28T00:00:00-04:00","2015-09-28","51.58399","52.22083","50.81408","50.82359","2406611",""
"ADI","2015-09-29T00:00:00-04:00","2015-09-29","50.83309","51.62201","50.50042","51.37488","2492776",""
"ADI","2015-09-30T00:00:00-04:00","2015-09-30","52.29687","53.74164","52.11628","53.61808","3514547",""
"ADI","2015-10-01T00:00:00-04:00","2015-10-01","53.56104","53.74164","51.05171","52.22083","4320643",""
"ADI","2015-10-02T00:00:00-04:00","2015-10-02","51.32735","52.93371","51.0422","52.93371","3468676",""
"ADI","2015-10-05T00:00:00-04:00","2015-10-05","53.39946","54.94879","53.15232","54.58759","2923283",""
"ADI","2015-10-06T00:00:00-04:00","2015-10-06","54.54007","54.86324","53.53253","54.07432","2654795",""
"ADI","2015-10-07T00:00:00-04:00","2015-10-07","54.74918","55.18641","53.83669","55.00581","3514126",""
"ADI","2015-10-08T00:00:00-04:00","2015-10-08","55.08186","55.11988","53.78917","54.86324","2422813",""
"ADI","2015-10-09T00:00:00-04:00","2015-10-09","54.72066","55.10087","53.70362","53.88422","3875196",""
"ADI","2015-10-12T00:00:00-04:00","2015-10-12","53.96976","54.08382","53.54204","53.77966","1807562",""
"ADI","2015-10-13T00:00:00-04:00","2015-10-13","53.35194","53.83669","53.19035","53.27589","2209663",""
"ADI","2015-10-14T00:00:00-04:00","2015-10-14","54.09333","60.975","53.94125","57.9714","12620323",""
"ADI","2015-10-15T00:00:00-04:00","2015-10-15","58.45615","58.70329","57.40109","58.24704","5163667",""
"ADI","2015-10-16T00:00:00-04:00","2015-10-16","58.27556","58.49417","56.91634","57.21099","3227542",""
"ADI","2015-10-19T00:00:00-04:00","2015-10-19","56.97336","57.40109","56.58366","57.23951","2217659",""
"ADI","2015-10-20T00:00:00-04:00","2015-10-20","57.32505","57.95238","56.87831","57.4106","1820713",""
"ADI","2015-10-21T00:00:00-04:00","2015-10-21","57.99991","59.40666","57.99991","58.69378","4789972",""
"ADI","2015-10-22T00:00:00-04:00","2015-10-22","60.14806","60.7849","59.33062","60.26212","3681300",""
"ADI","2015-10-23T00:00:00-04:00","2015-10-23","60.87044","60.93698","59.97696","60.47123","2395564",""
"ADI","2015-10-26T00:00:00-04:00","2015-10-26","60.11954","60.25261","58.39912","58.48467","2744431",""
"ADI","2015-10-27T00:00:00-04:00","2015-10-27","57.81932","58.72229","57.81932","58.3516","1692676",""
"ADI","2015-10-28T00:00:00-04:00","2015-10-28","59.40666","60.07202","57.23","58.79834","4768510",""
"ADI","2015-10-29T00:00:00-04:00","2015-10-29","56.99237","57.92387","56.33652","57.01138","2515080",""
"ADI","2015-10-30T00:00:00-04:00","2015-10-30","57.23","57.6102","56.98287","57.14445","2206718",""
"ADI","2015-11-02T00:00:00-05:00","2015-11-02","57.08743","57.7813","56.86881","57.35357","1871423",""
"ADI","2015-11-03T00:00:00-05:00","2015-11-03","57.23951","57.92387","57.23951","57.65773","1199886",""
"ADI","2015-11-04T00:00:00-05:00","2015-11-04","57.6102","57.69575","57.11594","57.49614","1520031",""
"ADI","2015-11-05T00:00:00-05:00","2015-11-05","57.81932","57.90486","57.07792","57.37258","1265114",""
"ADI","2015-11-06T00:00:00-05:00","2015-11-06","57.4296","58.9124","57.30604","58.64626","1963584",""
"ADI","2015-11-09T00:00:00-05:00","2015-11-09","58.48467","58.50368","57.56268","57.94288","1598621",""
"ADI","2015-11-10T00:00:00-05:00","2015-11-10","56.62168","57.29654","56.59316","57.00188","1946751",""
"ADI","2015-11-11T00:00:00-05:00","2015-11-11","57.35357","57.7908","56.84029","56.93534","1335182",""
"ADI","2015-11-12T00:00:00-05:00","2015-11-12","56.76425","57.75278","56.39355","56.51712","2231126",""
"ADI","2015-11-13T00:00:00-05:00","2015-11-13","56.51712","56.69772","54.93928","55.25295","2346327",""
"ADI","2015-11-16T00:00:00-05:00","2015-11-16","55.20542","55.64265","54.92027","55.58562","2753900",""
"ADI","2015-11-17T00:00:00-05:00","2015-11-17","55.59513","56.75475","55.38602","56.36504","2463423",""
"ADI","2015-11-18T00:00:00-05:00","2015-11-18","56.39355","57.81932","56.36504","57.73377","1890781",""
"ADI","2015-11-19T00:00:00-05:00","2015-11-19","57.40109","57.4201","56.48861","56.81178","2898454",""
"ADI","2015-11-20T00:00:00-05:00","2015-11-20","57.23","57.23","56.289","56.4791","3202397",""
"ADI","2015-11-23T00:00:00-05:00","2015-11-23","55.98484","56.07989","53.70362","53.98877","7395320",""
