symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADBE","2015-04-15T00:00:00-04:00","2015-04-15","76.09","76.5","75.9","76.03","1355400",""
"ADBE","2015-04-16T00:00:00-04:00","2015-04-16","75.41","75.69","75.1","75.15","2069700",""
"ADBE","2015-04-17T00:00:00-04:00","2015-04-17","74.38","74.55","72.78","73.15","3856500",""
"ADBE","2015-04-20T00:00:00-04:00","2015-04-20","73.42","74.3","73.42","73.92","1688200",""
"ADBE","2015-04-21T00:00:00-04:00","2015-04-21","74.31","74.88","74.21","74.62","1894500",""
"ADBE","2015-04-22T00:00:00-04:00","2015-04-22","74.68","75.52","74.63","75.5","1523800",""
"ADBE","2015-04-23T00:00:00-04:00","2015-04-23","75.08","76.8","75","76.52","1714100",""
"ADBE","2015-04-24T00:00:00-04:00","2015-04-24","76.41","77.21","75.84","76.54","1831000",""
"ADBE","2015-04-27T00:00:00-04:00","2015-04-27","76.84","77.29","76.36","76.55","1653200",""
"ADBE","2015-04-28T00:00:00-04:00","2015-04-28","76.34","77.09","75.87","76.02","1698200",""
"ADBE","2015-04-29T00:00:00-04:00","2015-04-29","75.61","77.26","75.46","76.65","2423800",""
"ADBE","2015-04-30T00:00:00-04:00","2015-04-30","76.4","77.24","75.31","76.06","2109100",""
"ADBE","2015-05-01T00:00:00-04:00","2015-05-01","76.29","76.67","75.66","76.43","1745400",""
"ADBE","2015-05-04T00:00:00-04:00","2015-05-04","76.99","76.99","75.82","75.85","1655600",""
"ADBE","2015-05-05T00:00:00-04:00","2015-05-05","75.35","75.63","74.75","75","2052100",""
"ADBE","2015-05-06T00:00:00-04:00","2015-05-06","75.08","75.47","73.96","74.48","1997300",""
"ADBE","2015-05-07T00:00:00-04:00","2015-05-07","74.4","74.84","74.17","74.73","2010100",""
"ADBE","2015-05-08T00:00:00-04:00","2015-05-08","75.28","76.52","75.05","76.31","1585600",""
"ADBE","2015-05-11T00:00:00-04:00","2015-05-11","76.32","77.34","76.07","76.79","2140400",""
"ADBE","2015-05-12T00:00:00-04:00","2015-05-12","76.26","76.9","75.3","76.57","2082500",""
"ADBE","2015-05-13T00:00:00-04:00","2015-05-13","76.6","77.48","76.53","77.08","1830500",""
"ADBE","2015-05-14T00:00:00-04:00","2015-05-14","77.64","79.81","77.1","79.43","3068000",""
"ADBE","2015-05-15T00:00:00-04:00","2015-05-15","80","80","78.63","78.92","2676100",""
"ADBE","2015-05-18T00:00:00-04:00","2015-05-18","78.69","79.53","78.4","79.41","1436000",""
"ADBE","2015-05-19T00:00:00-04:00","2015-05-19","79.75","79.93","79.37","79.62","2065500",""
"ADBE","2015-05-20T00:00:00-04:00","2015-05-20","79.57","79.9","78.91","79.61","2639000",""
"ADBE","2015-05-21T00:00:00-04:00","2015-05-21","79.54","80.74","79.19","80.56","2761400",""
"ADBE","2015-05-22T00:00:00-04:00","2015-05-22","80.34","80.7","79.97","80.04","1825100",""
"ADBE","2015-05-26T00:00:00-04:00","2015-05-26","79.91","80.12","78.84","79.36","2080700",""
"ADBE","2015-05-27T00:00:00-04:00","2015-05-27","79.55","80.32","79.27","80.16","1671800",""
"ADBE","2015-05-28T00:00:00-04:00","2015-05-28","80.17","80.42","79.75","80.01","1248300",""
"ADBE","2015-05-29T00:00:00-04:00","2015-05-29","79.89","79.99","78.94","79.09","3288000",""
"ADBE","2015-06-01T00:00:00-04:00","2015-06-01","79.8","80","78.59","79.87","2288800",""
"ADBE","2015-06-02T00:00:00-04:00","2015-06-02","79.7","80.22","79.35","79.82","1533900",""
"ADBE","2015-06-03T00:00:00-04:00","2015-06-03","79.93","80.34","79.44","80.13","1972000",""
"ADBE","2015-06-04T00:00:00-04:00","2015-06-04","79.86","80.38","78.64","78.75","1659200",""
"ADBE","2015-06-05T00:00:00-04:00","2015-06-05","78.64","79.39","78.38","78.86","1325800",""
"ADBE","2015-06-08T00:00:00-04:00","2015-06-08","78.9","79.18","77.9","78.16","1621600",""
"ADBE","2015-06-09T00:00:00-04:00","2015-06-09","77.88","78.05","76.95","77.9","2100900",""
"ADBE","2015-06-10T00:00:00-04:00","2015-06-10","78.18","79.7","77.99","79.56","1775900",""
"ADBE","2015-06-11T00:00:00-04:00","2015-06-11","79.81","80.29","79.42","79.65","1918200",""
"ADBE","2015-06-12T00:00:00-04:00","2015-06-12","79.33","80.26","79.06","79.86","1794800",""
"ADBE","2015-06-15T00:00:00-04:00","2015-06-15","79.17","79.25","78.35","78.9","2459600",""
"ADBE","2015-06-16T00:00:00-04:00","2015-06-16","78.93","80.43","78.83","79.94","3579400",""
"ADBE","2015-06-17T00:00:00-04:00","2015-06-17","79.5","80","77.74","77.91","6464200",""
"ADBE","2015-06-18T00:00:00-04:00","2015-06-18","77.82","79.94","77.82","79.39","3858500",""
"ADBE","2015-06-19T00:00:00-04:00","2015-06-19","79.41","79.94","79.06","79.7","3155500",""
"ADBE","2015-06-22T00:00:00-04:00","2015-06-22","80","82.66","79.85","82.28","5829900",""
"ADBE","2015-06-23T00:00:00-04:00","2015-06-23","82.17","83.77","82.1","83.55","4944900",""
"ADBE","2015-06-24T00:00:00-04:00","2015-06-24","83.22","84.36","82.97","83.4","4311100",""
"ADBE","2015-06-25T00:00:00-04:00","2015-06-25","83.82","84.27","83.49","83.94","3052900",""
"ADBE","2015-06-26T00:00:00-04:00","2015-06-26","83.8","84.22","82.26","82.74","5914700",""
"ADBE","2015-06-29T00:00:00-04:00","2015-06-29","81.3","82.06","81.15","81.28","4060200",""
"ADBE","2015-06-30T00:00:00-04:00","2015-06-30","81.56","82.34","80.95","81.01","4086300",""
"ADBE","2015-07-01T00:00:00-04:00","2015-07-01","81.57","81.92","80.71","80.94","2944400",""
"ADBE","2015-07-02T00:00:00-04:00","2015-07-02","81.19","81.29","80.38","80.75","2200800",""
"ADBE","2015-07-06T00:00:00-04:00","2015-07-06","80.02","81.19","80","80.5","2590900",""
"ADBE","2015-07-07T00:00:00-04:00","2015-07-07","80.67","81","78.94","80.59","2781900",""
"ADBE","2015-07-08T00:00:00-04:00","2015-07-08","79.95","80.52","79.4","79.99","4157600",""
"ADBE","2015-07-09T00:00:00-04:00","2015-07-09","80.74","81.67","80.41","80.47","3068800",""
"ADBE","2015-07-10T00:00:00-04:00","2015-07-10","81.5","81.5","80.47","80.59","3025100",""
"ADBE","2015-07-13T00:00:00-04:00","2015-07-13","80.85","81.66","80.82","81.44","4597200",""
"ADBE","2015-07-14T00:00:00-04:00","2015-07-14","81.67","82.35","81.24","81.89","4428100",""
"ADBE","2015-07-15T00:00:00-04:00","2015-07-15","82.2","82.32","81.71","82.12","3214900",""
"ADBE","2015-07-16T00:00:00-04:00","2015-07-16","82.5","82.67","82.2","82.52","2058100",""
"ADBE","2015-07-17T00:00:00-04:00","2015-07-17","82.73","82.73","81.48","82.1","2402700",""
"ADBE","2015-07-20T00:00:00-04:00","2015-07-20","82","82.18","81.45","82.09","1995800",""
"ADBE","2015-07-21T00:00:00-04:00","2015-07-21","81.8","82.1","81.01","81.19","3916300",""
"ADBE","2015-07-22T00:00:00-04:00","2015-07-22","81.38","81.75","80.65","80.73","2601200",""
"ADBE","2015-07-23T00:00:00-04:00","2015-07-23","80.8","81.4","80.48","80.64","2579400",""
"ADBE","2015-07-24T00:00:00-04:00","2015-07-24","81","81.36","80.54","80.98","3575200",""
"ADBE","2015-07-27T00:00:00-04:00","2015-07-27","80.53","80.7","79.73","79.93","2762600",""
"ADBE","2015-07-28T00:00:00-04:00","2015-07-28","80.07","80.65","79.13","80.59","2681000",""
"ADBE","2015-07-29T00:00:00-04:00","2015-07-29","80.07","80.54","79.56","80.25","2178000",""
"ADBE","2015-07-30T00:00:00-04:00","2015-07-30","79.9","81.8","79.2","81.29","2072700",""
"ADBE","2015-07-31T00:00:00-04:00","2015-07-31","81.8","82.82","81.37","81.99","2893600",""
